20;0.673165907;0.673165907;0.723728056;0.750059975;0.755100054;0.757306494;0.762884834;0.772678864;0.774474207;0.538856622;0.541507638;0.540226774;0.729837214;0.735031825;1;0.961417138;0.945022886;0.999988908;0.909689938;0.915186378;0.981573134;0.979690098;0.964192007;0.89467069;0.472219142;0.467814442;0.404049246;0.415815314;0.41757879;0.419611813;0.191741244;0.197365847;0.194386873;0.28692291;0.346030569;0.344511336;0.344179853;0.852048151;0.374822272;0.374044508;0.370921648;0.349338768;0.374044508;0.555680864;0.543332284;0.573477268;0.634580925;0.653647398;0.683802106;0.685763934;0.723192391;0.729615495;0.733692698;0.715194556;0.813275177;0.721786461;0.712104013;0.662049498;0.84688387;0.929604351;0.838289403;0.475728198;0.478578174;0.698954207;0.781863791;0.939463874;0.493974641;0.635555431;0.64462246;0.686585709;0.74999567;0.738699985;0.738699985;0.738699985;0.738699985;0.743672519;0.941499497;0.913317017;0.914200342;0.946674664;0.767992055;0.740188447;0.749654419;0.777135308;0.712359479;0.711855264;0.502433087;0.500147139;0.493902496;0.502850444;0.818686799;0.505284024;0.522561574;0.858713252;0.861547893;0.831029962;0.874125177;0.872903493;0.405617121;0.961379065;0.775062658;0.930727168;0.727271367;0.891844764;0.734284965;0.775062658;0.870917873;0.701543544;0.723358434;0.644687412;0.647539842;0.710895922;0.947958898;0.866365398;0.842745521;0.707386839;0.790106845;0.851591038;0.6903717;0.670288886;0.664517981;0.849075885;0.54608599;0.822938943;0.636600651;0.622375903;0.777600209
24;0.672807204;0.672807204;0.723396304;0.749662344;0.754687382;0.756887742;0.762449064;0.772219839;0.773986036;0.538385258;0.541043291;0.539766;0.729464757;0.734675776;0.999988908;0.961380648;0.944669141;1;0.909609151;0.915093482;0.981389849;0.979494805;0.9639511;0.89441409;0.472844929;0.468453062;0.404736406;0.41640434;0.418160115;0.420173914;0.192634192;0.198253221;0.19509605;0.287594768;0.346681848;0.345165428;0.344820058;0.85198763;0.374629515;0.373887019;0.370756908;0.34912523;0.373887019;0.555951768;0.5430988;0.573282626;0.634563548;0.653609274;0.683631656;0.685589338;0.723971738;0.729175611;0.734155323;0.71563313;0.81264151;0.72222535;0.711956447;0.661946379;0.846923227;0.929603738;0.838311716;0.475558244;0.4786156;0.699501353;0.78144494;0.939441335;0.49408724;0.635125822;0.644256787;0.686409891;0.749551006;0.738232649;0.738232649;0.738232649;0.738232649;0.743209465;0.941177539;0.913226827;0.914108178;0.946286887;0.767562847;0.739565823;0.749308639;0.776832271;0.712051288;0.711540388;0.502955743;0.500651261;0.494375031;0.503316184;0.818637151;0.505747855;0.523042462;0.858584479;0.861450687;0.830894978;0.873919002;0.872694296;0.406297062;0.961328114;0.774839519;0.930697218;0.727988755;0.89187339;0.734972315;0.774839519;0.870694339;0.702099809;0.724133995;0.645076508;0.647663338;0.7107429;0.947929498;0.866316712;0.843034059;0.706912907;0.789859516;0.851532514;0.690914346;0.670029926;0.664271841;0.84901439;0.546000836;0.822936244;0.635893982;0.621829357;0.777093414
191;0.670964984;0.670964984;0.726746594;0.751520042;0.756242683;0.758416931;0.76384055;0.772756188;0.780385222;0.579739399;0.582183132;0.581729454;0.745693239;0.757546828;0.939463874;0.917826824;0.930876582;0.939441335;0.865386555;0.872402124;0.93998875;0.941031435;0.943773679;0.892820598;0.503760642;0.498392078;0.421883132;0.447298862;0.450137802;0.45406973;0.159338738;0.165915046;0.157810864;0.280545604;0.354884095;0.356135745;0.360981168;0.842458744;0.451405913;0.433309202;0.419207905;0.437393329;0.433309202;0.549427054;0.587917978;0.616791794;0.67585106;0.698397808;0.732167108;0.733986281;0.80107194;0.738563228;0.789563244;0.777126972;0.803604178;0.7820118;0.716160756;0.75614202;0.816568277;0.90260122;0.766233722;0.452092653;0.452232222;0.745500968;0.79641704;1;0.508946247;0.645949146;0.672040274;0.734338901;0.800832118;0.795988997;0.795988997;0.795988997;0.795988997;0.799378711;0.92978178;0.870039528;0.870894707;0.926043157;0.752102112;0.811271854;0.790191351;0.786078006;0.775787403;0.775014669;0.511339053;0.514280501;0.514560849;0.527461292;0.813221523;0.530885095;0.54875074;0.862017976;0.865442171;0.84471971;0.863696945;0.862930813;0.424577469;0.917845319;0.824218655;0.999090125;0.822869008;0.985170395;0.828140067;0.824218655;0.861110649;0.746149627;0.801029069;0.714225169;0.661920688;0.715311555;0.998807436;0.971305977;0.916362957;0.737669813;0.825113911;0.842176002;0.78196973;0.703186028;0.69696246;0.839581219;0.590280243;0.814931975;0.706878056;0.692944261;0.819750413
262;0.664445026;0.664445026;0.609395155;0.61733909;0.618357844;0.618669144;0.619904012;0.622315722;0.617260168;0.498634788;0.49856165;0.498365853;0.593212547;0.601404613;0.701543544;0.673694621;0.619221261;0.702099809;0.652384239;0.656367477;0.689205604;0.687322054;0.679528248;0.664257744;0.366374227;0.361930385;0.319360091;0.343168051;0.34538503;0.348888611;0.132498427;0.137287323;0.122589926;0.23015091;0.282183046;0.2833878;0.288255826;0.541820378;0.429859551;0.428128803;0.461573472;0.401449365;0.428128803;0.421345803;0.524443796;0.550448529;0.597325063;0.656008245;0.740932554;0.756710408;0.952504843;0.632601318;0.987236124;0.982618298;0.496503509;0.984991717;0.871409457;0.650750863;0.903819104;0.812781738;0.470687586;0.390856972;0.35999444;0.999633183;0.628730225;0.746149627;0.85506598;0.756935227;0.791605912;0.756540326;0.709020063;0.720227139;0.720227139;0.720227139;0.720227139;0.706620255;0.612360731;0.655368188;0.656195069;0.633228895;0.72085597;0.56217463;0.503670988;0.466382043;0.511760325;0.509818604;0.37960833;0.381271056;0.381019507;0.393613277;0.560609567;0.396992191;0.407799974;0.64125304;0.642594913;0.627218957;0.573296967;0.571850291;0.321147817;0.672855506;0.558207738;0.75015039;0.8608907;0.764259304;0.869887454;0.558207738;0.568265667;1;0.954661107;0.933869949;0.511783374;0.87095569;0.737800392;0.751524762;0.697529036;0.463838256;0.582132938;0.541541526;0.778958631;0.347972754;0.341206703;0.537311618;0.285864991;0.569082322;0.408136061;0.407721553;0.589419491
258;0.661792651;0.661792651;0.670445465;0.676249271;0.677067302;0.677341059;0.678538154;0.681223527;0.677268911;0.536296726;0.535534137;0.534688235;0.661445093;0.678846325;0.734284965;0.688522033;0.653303727;0.734972315;0.727217178;0.725060639;0.724379477;0.720181454;0.706257014;0.715086969;0.560228499;0.556382263;0.504807403;0.526313032;0.528832095;0.532459673;0.218207817;0.223793562;0.207296832;0.368193535;0.441721697;0.442140078;0.449517186;0.620890926;0.436817594;0.418999225;0.425572097;0.423555746;0.418999225;0.463351372;0.509538562;0.535230301;0.592006408;0.640760569;0.702400667;0.715615851;0.946226372;0.656202822;0.911956823;0.896816666;0.45556336;0.901231603;0.786557549;0.631881879;0.799596885;0.821069579;0.484881803;0.307562609;0.352047821;0.869117896;0.614535243;0.828140067;0.593213922;0.683290621;0.713106766;0.715383803;0.70667111;0.712951992;0.712951992;0.712951992;0.712951992;0.709168357;0.6565543;0.727650674;0.727276126;0.642660023;0.711439318;0.553979451;0.454230269;0.429520127;0.453594189;0.451724911;0.477250354;0.485590579;0.494668196;0.51711668;0.603577915;0.523357096;0.538639352;0.708884192;0.712174567;0.698714298;0.597666714;0.59578793;0.507285075;0.685482868;0.554734755;0.824242653;0.998708653;0.824413056;1;0.554734755;0.590654488;0.869887454;0.945451635;0.824292672;0.600859482;0.786565848;0.827187773;0.794462535;0.819848677;0.399470644;0.568893368;0.620274731;0.941957485;0.306184543;0.298435287;0.617265533;0.263563712;0.614847857;0.398570866;0.40511516;0.585401819
255;0.659663604;0.659663604;0.670500093;0.675591062;0.676260181;0.676447985;0.677485521;0.679984351;0.675949467;0.536142922;0.535290619;0.53430652;0.660665638;0.678123773;0.727271367;0.680992139;0.64604808;0.727988755;0.720569835;0.718059991;0.71792979;0.713593522;0.700014822;0.711128408;0.569114599;0.565467175;0.514915295;0.535657359;0.538155269;0.541722544;0.22372279;0.229520288;0.213437513;0.378489981;0.451950574;0.452517859;0.460157465;0.615607743;0.43675753;0.418207557;0.424880742;0.424210925;0.418207557;0.468891772;0.513653321;0.539661487;0.59745976;0.645459084;0.702334708;0.714740901;0.94327923;0.650804129;0.90383424;0.886679173;0.45115092;0.891463401;0.77943114;0.627945494;0.78875195;0.811565727;0.478036886;0.307080516;0.352364482;0.859783025;0.609299891;0.822869008;0.576063301;0.679012713;0.707919322;0.71452828;0.704579948;0.712111252;0.712111252;0.712111252;0.712111252;0.707934927;0.649262546;0.720945985;0.720462955;0.636145892;0.707220599;0.549753638;0.450442539;0.425320336;0.450668737;0.448798979;0.483272136;0.491653469;0.500672793;0.522828001;0.602368807;0.529012157;0.544855936;0.706673659;0.710056956;0.69627902;0.597775519;0.595890028;0.517420316;0.677647059;0.550140856;0.818689966;1;0.820609209;0.998708653;0.550140856;0.590737461;0.8608907;0.942182747;0.809909805;0.602944772;0.779407494;0.821839549;0.789066686;0.821944241;0.399456056;0.566390611;0.615043628;0.934722068;0.304868978;0.297348004;0.611764474;0.26160106;0.614154489;0.393287818;0.40070111;0.581551206
145;0.659114395;0.659114395;0.632566773;0.668750927;0.67576432;0.678939793;0.686788085;0.69927021;0.713004396;0.55023178;0.553516585;0.552166985;0.67815194;0.682042152;0.813275177;0.823167225;0.864430048;0.81264151;0.780759071;0.791056588;0.849924977;0.855359826;0.872818137;0.836384074;0.379148227;0.376078552;0.314068437;0.324330944;0.325074728;0.325285123;0.084035368;0.097062768;0.112903744;0.185670429;0.244263414;0.24606843;0.243986761;0.859768637;0.461099979;0.460623514;0.44543545;0.429283782;0.460623514;0.598410154;0.650817439;0.665417991;0.679571211;0.679671702;0.680328193;0.671044135;0.4670068;0.809727568;0.510952471;0.50976613;1;0.512730151;0.518658643;0.699329041;0.662064798;0.73675097;0.734914223;0.623483153;0.555946109;0.495503307;0.907847619;0.803604178;0.379017951;0.60201701;0.588247915;0.672020628;0.666572613;0.668931644;0.668931644;0.668931644;0.668931644;0.662881364;0.865174077;0.786619597;0.787577899;0.855994995;0.690787742;0.888342465;0.913184135;0.923947472;0.892650018;0.892930799;0.498564153;0.493870136;0.483517304;0.470210212;0.865735524;0.465807039;0.481228715;0.801411311;0.805622911;0.790762185;0.912606202;0.912794504;0.315007671;0.825526573;0.876359153;0.803442936;0.45115092;0.778496569;0.45556336;0.876359153;0.912874821;0.496503509;0.469046038;0.478416205;0.587016534;0.516460882;0.804820365;0.778689032;0.781523341;0.899368301;0.910515573;0.860471369;0.364510535;0.849960776;0.844229351;0.858684329;0.761626081;0.85998831;0.874252297;0.826104503;0.933946841
253;0.658308063;0.658308063;0.712911221;0.738188569;0.743014256;0.745249571;0.750806636;0.759870942;0.768298644;0.568144344;0.57064513;0.570161821;0.7334348;0.745642908;0.930727168;0.915899659;0.92883142;0.930697218;0.850425208;0.858112297;0.932162425;0.933655056;0.938463458;0.884596086;0.490296681;0.484913105;0.408021308;0.434179032;0.437068577;0.441076881;0.153311342;0.159952378;0.15203607;0.271272361;0.343918257;0.345430183;0.350301747;0.837201229;0.443778295;0.426024498;0.412660461;0.429966406;0.426024498;0.535469959;0.58362902;0.611805806;0.668835788;0.692048052;0.72634007;0.728073817;0.803359772;0.730996191;0.791750378;0.781085284;0.803442936;0.785540506;0.710869494;0.762348656;0.811441279;0.892961372;0.768462182;0.445747317;0.439340469;0.749880304;0.792122993;0.999090125;0.519779172;0.63789271;0.665425717;0.728405598;0.795310422;0.791074877;0.791074877;0.791074877;0.791074877;0.794066824;0.926894551;0.855440788;0.856385501;0.92586656;0.740179124;0.815828077;0.798333;0.790338483;0.786611181;0.78576886;0.495874618;0.498887002;0.499198992;0.51218497;0.807030238;0.515632127;0.533447999;0.85216802;0.855920502;0.836171278;0.858672721;0.85801703;0.410756204;0.916064468;0.827555626;1;0.818689966;0.990919015;0.824242653;0.827555626;0.856328417;0.75015039;0.80344745;0.721562747;0.653703819;0.710051581;0.995880618;0.980375462;0.912120066;0.746982056;0.828800418;0.836976693;0.778858896;0.711613392;0.705460381;0.834228019;0.598396934;0.808154438;0.714403489;0.700934537;0.818535992
148;0.657727894;0.657727894;0.61616803;0.62868076;0.63072521;0.6315285;0.634049547;0.638664337;0.636774927;0.500510923;0.499712717;0.499816983;0.611454154;0.624533161;0.721786461;0.702533656;0.658272755;0.72222535;0.68339377;0.686763444;0.718269689;0.716826717;0.713155212;0.694020086;0.379181118;0.374773171;0.329047959;0.355632421;0.358171819;0.362229937;0.141664999;0.146668159;0.130796414;0.236722553;0.291524456;0.293337209;0.298678321;0.574822345;0.430966535;0.422152424;0.44805933;0.40936312;0.422152424;0.406546408;0.527576812;0.550450671;0.587964732;0.644131367;0.729636688;0.74640663;0.964888414;0.650564949;0.995375015;0.999567238;0.512730151;1;0.865512119;0.674810323;0.900286878;0.824257683;0.49691654;0.368991164;0.338463907;0.987583298;0.646197989;0.7820118;0.861381659;0.750232702;0.780500978;0.746188025;0.718493283;0.725649701;0.725649701;0.725649701;0.725649701;0.716163061;0.652035371;0.686221439;0.686879603;0.668901373;0.719051591;0.583770183;0.520694287;0.479515006;0.529960623;0.527879414;0.376680694;0.379565776;0.381156209;0.396018892;0.573577251;0.400132048;0.413430534;0.667629565;0.669838986;0.657446149;0.587981901;0.586711854;0.331212567;0.701536989;0.594060789;0.785540506;0.891463401;0.796350225;0.901231603;0.594060789;0.583264499;0.984991717;0.967413097;0.965617675;0.5397898;0.865302316;0.774544587;0.784368428;0.729090364;0.478854501;0.607664983;0.574215279;0.842627509;0.376809796;0.369980876;0.571506237;0.307672816;0.579664519;0.434389972;0.431510954;0.601936586
183;0.656128346;0.656128346;0.599096503;0.608132563;0.609377344;0.609794367;0.611306778;0.614203665;0.609721371;0.488404608;0.488259136;0.488135496;0.585023749;0.59395729;0.698954207;0.67494799;0.61942673;0.699501353;0.648162082;0.652259828;0.686808706;0.685073862;0.678358795;0.660344659;0.354242252;0.349818409;0.306863245;0.330688087;0.332905082;0.336403333;0.124108667;0.129036416;0.113450487;0.217633459;0.269290535;0.270663361;0.27546631;0.540048797;0.42099396;0.41864885;0.452703234;0.393801502;0.41864885;0.410663997;0.520038748;0.545225285;0.58949931;0.648124807;0.733775912;0.74987801;0.95262338;0.629848824;0.987858618;0.985860973;0.495503307;0.987583298;0.865280529;0.652969487;0.902269442;0.809052536;0.473341752;0.383548234;0.34798204;1;0.626242232;0.745500968;0.863367884;0.750907636;0.78538267;0.749693073;0.702922597;0.714147721;0.714147721;0.714147721;0.714147721;0.700537151;0.612555638;0.651195756;0.652035759;0.633432246;0.712766949;0.562083234;0.507078607;0.468102017;0.515674635;0.513687255;0.36759513;0.369149177;0.368772787;0.381430955;0.55575868;0.384856024;0.396097535;0.635742826;0.637366703;0.622100032;0.569302225;0.567895196;0.308652887;0.67414708;0.561271553;0.749880304;0.859783025;0.76474512;0.869117896;0.561271553;0.56431471;0.999633183;0.95496153;0.942000139;0.503534742;0.864835298;0.736773361;0.75289112;0.696475636;0.46697914;0.584861877;0.539757614;0.782460965;0.350686036;0.343948918;0.535726329;0.290694825;0.563944055;0.409744468;0.408592162;0.586860442
144;0.646122247;0.646122247;0.600512868;0.614104147;0.61638475;0.617299498;0.620109846;0.625213866;0.623864982;0.484962583;0.484137364;0.48434646;0.597913129;0.611772314;0.715194556;0.700816197;0.655252036;0.71563313;0.674140852;0.677702083;0.711568614;0.710304313;0.707849427;0.685455546;0.362124535;0.357812549;0.312063218;0.338030256;0.34051104;0.344439952;0.130926287;0.136204655;0.119144756;0.219857112;0.273788791;0.275730589;0.280774374;0.569866387;0.41910295;0.411101573;0.437129663;0.397540155;0.411101573;0.391884007;0.520518605;0.542207091;0.575999236;0.632201353;0.718862849;0.735947906;0.961215903;0.6452593;0.992342181;1;0.50976613;0.999567238;0.853289216;0.674146632;0.894502239;0.815933085;0.499338786;0.360708194;0.323138781;0.985860973;0.641261718;0.777126972;0.868751435;0.740462191;0.770539042;0.735707745;0.708613421;0.71534478;0.71534478;0.71534478;0.71534478;0.706249374;0.649166014;0.677052983;0.677737187;0.665416804;0.706790543;0.581364172;0.524177309;0.481047976;0.534211388;0.532097279;0.359814558;0.36252784;0.363927944;0.378672648;0.56576762;0.382785599;0.39652588;0.657191805;0.659751584;0.647281939;0.580977068;0.579745673;0.314185216;0.699877572;0.59632604;0.781085284;0.886679173;0.792868597;0.896816666;0.59632604;0.576325566;0.982618298;0.963989512;0.972648059;0.525597411;0.853057076;0.769226013;0.781911764;0.724554286;0.482583324;0.609486567;0.569283167;0.841600458;0.378915727;0.372141812;0.566776123;0.313771885;0.571539619;0.435822824;0.433425011;0.597060185
154;0.645629453;0.645629453;0.624721516;0.65331927;0.658320958;0.66069101;0.666311863;0.675929162;0.687293254;0.529501977;0.530131876;0.529795241;0.657116859;0.681298977;0.662049498;0.712666317;0.700573342;0.661946379;0.639028118;0.653698939;0.706544672;0.715526997;0.756049175;0.781675047;0.440582548;0.438754672;0.406179727;0.439861087;0.441567079;0.444264724;0.207165331;0.215321813;0.214164424;0.293409104;0.359595075;0.362317211;0.360391245;0.777058956;0.52649197;0.511816134;0.510463715;0.503898269;0.511816134;0.578947342;0.749149598;0.756478135;0.73853627;0.747544575;0.751265095;0.748972548;0.62416151;0.733998194;0.674953733;0.674146632;0.699329041;0.674810323;0.635633085;1;0.710260041;0.720168727;0.530409633;0.483422626;0.476775674;0.652969487;0.788833515;0.75614202;0.527741828;0.665777827;0.656144336;0.749074679;0.70241521;0.703763922;0.703763922;0.703763922;0.703763922;0.698054178;0.699763954;0.647429685;0.649125254;0.693421586;0.679762154;0.817326539;0.725339957;0.669173351;0.733823043;0.732806752;0.508241367;0.503844438;0.495598245;0.496803287;0.776853139;0.496376049;0.507820964;0.759808571;0.774098584;0.782715621;0.775717988;0.776454361;0.407874721;0.714455269;0.752200724;0.762348656;0.627945494;0.766668102;0.631881879;0.752200724;0.776458879;0.650750863;0.626256418;0.649553931;0.649405935;0.634270346;0.747400009;0.768475353;0.771632978;0.69278485;0.803043964;0.777459698;0.560787757;0.661370435;0.655255609;0.780186147;0.584348586;0.773957163;0.798806312;0.764288694;0.791295084
