227;0.478595724;0.478595724;0.432391014;0.476496298;0.485493939;0.489797827;0.50024514;0.516963938;0.538587363;0.363478663;0.36698398;0.36688648;0.50417382;0.515282203;0.749654419;0.826924929;0.841428485;0.749308639;0.654840205;0.668517199;0.773425771;0.780657467;0.810555888;0.726882196;0.177651761;0.174295402;0.097335792;0.114782118;0.116040132;0.116788364;-0.069752791;-0.05601093;-0.068393804;-0.051588413;0.010509744;0.013864773;0.010644667;0.815508124;0.310350508;0.2994508;0.29512417;0.299217785;0.2994508;0.399988827;0.522711323;0.535017911;0.544435508;0.54364223;0.550021231;0.545800903;0.486502912;0.679523895;0.501501509;0.524177309;0.913184135;0.520694287;0.385202821;0.725339957;0.589490939;0.632415018;0.773760699;0.434123245;0.320680866;0.507078607;0.813896685;0.790191351;0.440810336;0.445599589;0.441008161;0.546308558;0.545774715;0.538946059;0.538946059;0.538946059;0.538946059;0.542608754;0.843789726;0.662466578;0.663924581;0.827693445;0.510892253;0.891741251;1;0.987435403;0.989305427;0.989262889;0.295815463;0.29074438;0.279779506;0.266315995;0.793014929;0.262458259;0.285122751;0.67169076;0.68117859;0.662454939;0.860793926;0.86139196;0.098816143;0.829371769;0.914733796;0.798333;0.450442539;0.802131822;0.454230269;0.914733796;0.862335419;0.503670988;0.489325429;0.537625684;0.393806624;0.382919916;0.780928925;0.814016854;0.784588896;0.980407633;0.937756948;0.815517412;0.383749244;0.909463;0.905443659;0.815543386;0.895182773;0.786222826;0.916877491;0.904155355;0.872185019
296;0.472766052;0.472766052;0.445385499;0.482606363;0.490282683;0.494161714;0.503183883;0.516891266;0.540279883;0.418274893;0.421149608;0.421082067;0.52531097;0.540965458;0.622375903;0.705150528;0.750959574;0.621829357;0.588508337;0.605140301;0.680360029;0.690527733;0.729259388;0.702425831;0.250118098;0.248221675;0.195736533;0.226815648;0.228730911;0.230753171;0.051024337;0.064561482;0.063166225;0.087092565;0.144124867;0.146844976;0.143175538;0.810192502;0.338068307;0.33824495;0.331989752;0.314230182;0.33824495;0.402235771;0.554249714;0.5600513;0.550087329;0.545284833;0.546071464;0.541331817;0.406599866;0.654772297;0.417894062;0.433425011;0.826104503;0.431510954;0.339093896;0.764288694;0.457507056;0.527974429;0.684460333;0.396324089;0.307210057;0.408592162;0.787730009;0.692944261;0.336363968;0.438837167;0.41881708;0.541605633;0.527434948;0.506905474;0.506905474;0.506905474;0.506905474;0.52024758;0.756257199;0.597567613;0.599618696;0.724299093;0.483785056;0.899870781;0.904155355;0.883647511;0.904634133;0.904669984;0.330451867;0.331618094;0.330090655;0.322646796;0.807411949;0.320389444;0.33891775;0.660900783;0.671219511;0.671775814;0.835287681;0.836867607;0.197858122;0.708440255;0.822150003;0.700934537;0.40070111;0.701798478;0.40511516;0.822150003;0.839494905;0.407721553;0.408785514;0.439854616;0.470012382;0.337204628;0.684494166;0.715918925;0.738623656;0.89520699;0.863300607;0.809194837;0.341069282;0.86265215;0.858238239;0.813677866;0.835914549;0.795224049;0.969559962;1;0.828817544
229;0.459211156;0.459211156;0.413898113;0.454499548;0.462855868;0.466921204;0.476750413;0.492104984;0.514778406;0.357592625;0.360880888;0.360967439;0.483889757;0.495263076;0.712359479;0.793885137;0.818373205;0.712051288;0.611315738;0.625712989;0.737700073;0.746147138;0.781654564;0.701452321;0.17479198;0.171692886;0.096886081;0.114760539;0.116040044;0.11685998;-0.062675889;-0.04867448;-0.06042743;-0.044954305;0.014871281;0.018379418;0.015550132;0.798596355;0.316850896;0.308443187;0.299886549;0.302841159;0.308443187;0.380971385;0.516344934;0.529032428;0.540122697;0.541964268;0.552362533;0.54845645;0.486318865;0.65143122;0.50807164;0.534211388;0.892650018;0.529960623;0.391272063;0.733823043;0.568817468;0.598115686;0.745750966;0.407951166;0.305012542;0.515674635;0.793604058;0.775787403;0.468055307;0.448800239;0.446607501;0.548847386;0.544633434;0.540199038;0.540199038;0.540199038;0.540199038;0.54172634;0.820871807;0.619321632;0.620900732;0.803816551;0.492122445;0.892642346;0.989305427;0.963127092;1;0.999984836;0.282648324;0.279091623;0.270009502;0.253925147;0.781088433;0.249291314;0.271413467;0.647496036;0.657674748;0.642547111;0.845383479;0.846306611;0.098404501;0.796604131;0.919962543;0.786611181;0.450668737;0.80024138;0.453594189;0.919962543;0.847813438;0.511760325;0.489607213;0.553798439;0.393329436;0.389137138;0.763236547;0.816869213;0.7678264;0.975760332;0.930662696;0.799078485;0.386077593;0.90504578;0.901727986;0.798753529;0.914156919;0.772134752;0.912875351;0.904634133;0.856368471
230;0.458997922;0.458997922;0.413668841;0.454188219;0.46253102;0.466591636;0.476406807;0.491728163;0.514412894;0.35787035;0.361178844;0.361265091;0.483596762;0.494830112;0.711855264;0.792844401;0.818005107;0.711540388;0.611053861;0.625423612;0.73712594;0.745569016;0.781012247;0.700821534;0.174627678;0.171506862;0.096488081;0.11440273;0.11568425;0.116512789;-0.064207856;-0.050246946;-0.061857712;-0.04598005;0.014069477;0.017527688;0.014709893;0.798620037;0.316963087;0.308356952;0.299462819;0.303138346;0.308356952;0.380933165;0.515310739;0.52810226;0.539570769;0.541368389;0.551889661;0.547976437;0.484029758;0.650674227;0.506077565;0.532097279;0.892930799;0.527879414;0.390402124;0.732806752;0.567511752;0.59705655;0.74516326;0.407276339;0.305227573;0.513687255;0.793262772;0.775014669;0.466316003;0.448347167;0.446298041;0.548367992;0.544624421;0.540157817;0.540157817;0.540157817;0.540157817;0.541719511;0.820559648;0.619036379;0.620611922;0.803263796;0.491748543;0.892563442;0.989262889;0.963410513;0.999984836;1;0.282794291;0.279272005;0.270235725;0.254013332;0.78114656;0.249334963;0.271385496;0.64695403;0.65712283;0.641951166;0.845327878;0.84625295;0.098007611;0.795588393;0.919689391;0.78576886;0.448798979;0.79912932;0.451724911;0.919689391;0.847783045;0.509818604;0.487314511;0.551559548;0.392437659;0.388266729;0.762558953;0.81572406;0.76666528;0.975513838;0.930462242;0.79910995;0.384360862;0.905099714;0.901807389;0.798799575;0.915144632;0.772136311;0.91280876;0.904669984;0.856236072
279;0.446490268;0.446490268;0.403757139;0.447350839;0.456306863;0.460529786;0.470908633;0.487697325;0.509132372;0.330998967;0.334494847;0.334060253;0.473771602;0.485577352;0.707386839;0.796300652;0.809528835;0.706912907;0.610156767;0.623849762;0.737504004;0.745247895;0.775970686;0.696669564;0.133121953;0.130679258;0.064929601;0.078080027;0.079093365;0.07941305;-0.045143397;-0.030740979;-0.043297018;-0.049512751;-0.00225164;0.001294003;-0.002307836;0.780177679;0.281642146;0.281724259;0.266698391;0.261846003;0.281724259;0.373062635;0.513421773;0.522552068;0.521176793;0.517898766;0.51434141;0.506747079;0.448807732;0.665088397;0.460179272;0.482583324;0.899368301;0.478854501;0.34565417;0.69278485;0.545001867;0.58424876;0.75515335;0.448963577;0.303747372;0.46697914;0.799057016;0.737669813;0.414913318;0.415249137;0.400356464;0.50736122;0.490628533;0.485162158;0.485162158;0.485162158;0.485162158;0.487358843;0.808656729;0.618003943;0.619513014;0.80372014;0.476297867;0.869161683;0.980407633;0.964385391;0.975760332;0.975513838;0.259851202;0.254596975;0.243536979;0.228496564;0.770136129;0.224168765;0.247384508;0.638949261;0.647772274;0.629626333;0.843030866;0.843761538;0.06621506;0.7983883;0.892406803;0.746982056;0.399456056;0.756788147;0.399470644;0.892406803;0.845501884;0.463838256;0.45155421;0.496605905;0.375813097;0.343241096;0.726792788;0.770022259;0.742293036;1;0.915042794;0.780379545;0.322243647;0.91032778;0.906609005;0.779156948;0.867980318;0.762539732;0.906187293;0.89520699;0.852044327
196;0.416040987;0.416040987;0.309768567;0.328598816;0.332006122;0.333449618;0.337684309;0.345063301;0.346004435;0.254658092;0.25332323;0.25519551;0.317478976;0.326492674;0.493974641;0.534284433;0.477397104;0.49408724;0.415962574;0.423764323;0.492077789;0.493035429;0.498079422;0.435007417;0.049112326;0.046393907;0.020138807;0.039470167;0.040921302;0.043219295;-0.003449797;-0.001744935;-0.023405266;-0.015934947;0.005936251;0.008815597;0.007943901;0.365157068;0.267320853;0.277045657;0.318490808;0.239155616;0.277045657;0.140687051;0.327100429;0.340457472;0.347308208;0.404803435;0.505550451;0.527130984;0.743386783;0.423957183;0.831998146;0.868751435;0.379017951;0.861381659;0.69159689;0.527741828;0.742396007;0.568446732;0.389061369;0.248208625;0.142956896;0.863367884;0.45366369;0.508946247;1;0.581411209;0.602860949;0.526691871;0.48428479;0.488019711;0.488019711;0.488019711;0.488019711;0.476370905;0.46747787;0.420895392;0.422081605;0.496030728;0.469618737;0.416141389;0.440810336;0.38198578;0.468055307;0.466316003;0.097019779;0.093700351;0.086968095;0.089826451;0.365156274;0.09080079;0.102151972;0.389219363;0.392507647;0.382416256;0.388227102;0.387833782;0.021191015;0.535111035;0.485322609;0.519779172;0.576063301;0.545751745;0.593213922;0.485322609;0.386570387;0.85506598;0.749387276;0.909332611;0.271266104;0.691167652;0.495309418;0.555523892;0.445510157;0.414913318;0.496358108;0.365669267;0.59143496;0.28275572;0.278608234;0.363280209;0.316066256;0.364206562;0.340771794;0.336363968;0.40136031
285;0.355872039;0.355872039;0.387932197;0.425449252;0.433267174;0.436982508;0.445885749;0.460013481;0.483984792;0.302582407;0.306397091;0.305714058;0.454430702;0.464196833;0.670288886;0.730594462;0.762826518;0.670029926;0.568248068;0.581765394;0.695829945;0.705039713;0.74437715;0.663169348;0.184155593;0.181401904;0.115244788;0.135377585;0.137115097;0.139070301;0.060486761;0.072036544;0.072526084;0.046501539;0.083045069;0.085845132;0.081954455;0.741728918;0.233172339;0.228658615;0.211559991;0.22123598;0.228658615;0.364467268;0.47092983;0.479375175;0.480639967;0.466850207;0.449396503;0.439093187;0.358234065;0.568739037;0.360824557;0.378915727;0.849960776;0.376809796;0.279669182;0.661370435;0.455344565;0.526017545;0.731408739;0.420932237;0.284731524;0.350686036;0.728007379;0.703186028;0.28275572;0.319186406;0.306259259;0.43993937;0.515920962;0.496245329;0.496245329;0.496245329;0.496245329;0.511954606;0.755950526;0.575387984;0.57717669;0.770364061;0.410415108;0.824610573;0.909463;0.897945259;0.90504578;0.905099714;0.278419794;0.27388494;0.264008828;0.254847978;0.706441136;0.252256593;0.271707334;0.614972259;0.62428469;0.613144241;0.799317064;0.80072361;0.116932783;0.733793508;0.865433342;0.711613392;0.304868978;0.714094219;0.306184543;0.865433342;0.803870736;0.347972754;0.360413098;0.387192791;0.424494795;0.278394658;0.694462033;0.729301778;0.63236997;0.91032778;0.836099707;0.739798855;0.273704289;1;0.999849396;0.744045568;0.814511044;0.695604046;0.857055823;0.86265215;0.774784578
158;0.350436164;0.350436164;0.378386259;0.416457429;0.42424627;0.427779828;0.43669606;0.451877553;0.46275294;0.195226158;0.198164645;0.195749846;0.412692162;0.421134846;0.838289403;0.891124649;0.87616894;0.838311716;0.657886001;0.669436922;0.817480878;0.819065467;0.818840356;0.675702757;0.177341573;0.175263976;0.121124745;0.120016698;0.121003865;0.121004091;0.0930887;0.102139547;0.102787854;0.087213704;0.102797535;0.100694301;0.092404994;0.769026441;0.002922611;0.041279801;0.051033448;-0.034561042;0.041279801;0.251101393;0.33010612;0.339659631;0.34336075;0.353265111;0.373883566;0.373262392;0.496980061;0.491699611;0.483345935;0.499338786;0.734914223;0.49691654;0.354006849;0.530409633;0.556983537;0.641598125;1;0.268890621;0.14683065;0.473341752;0.579318938;0.766233722;0.389061369;0.321655243;0.318599867;0.374206808;0.485931007;0.465014969;0.465014969;0.465014969;0.465014969;0.476553926;0.87006405;0.664729648;0.666554475;0.877988158;0.439374394;0.656100904;0.773760699;0.78992031;0.745750966;0.74516326;0.160730531;0.156620567;0.148327999;0.15539714;0.694640688;0.157838488;0.17819108;0.608215672;0.619239827;0.587216512;0.753304059;0.753340993;0.12206243;0.892191671;0.689144486;0.768462182;0.478036886;0.758664986;0.484881803;0.689144486;0.753837425;0.470687586;0.498479596;0.504724132;0.397877071;0.352668216;0.763231878;0.757542883;0.667466264;0.75515335;0.754108608;0.768452797;0.472164995;0.731408739;0.728901262;0.768757241;0.657799383;0.690080142;0.642486298;0.684460333;0.597500702
287;0.346937436;0.346937436;0.381313038;0.418569831;0.426349093;0.430051622;0.438916228;0.452969325;0.477106582;0.296505471;0.300361643;0.299730141;0.448049198;0.457712367;0.664517981;0.724934788;0.757986546;0.664271841;0.561414254;0.57491258;0.689694246;0.698966301;0.738797653;0.656612047;0.180390693;0.177628232;0.111213256;0.131366273;0.133127179;0.135119043;0.05828234;0.069737507;0.069813818;0.042838499;0.079158463;0.081983693;0.07820011;0.735153873;0.226993957;0.221623273;0.204677133;0.216322987;0.221623273;0.358431075;0.464230136;0.47276037;0.474357152;0.460095122;0.442355705;0.43199748;0.351612741;0.557243742;0.353893761;0.372141812;0.844229351;0.369980876;0.272938303;0.655255609;0.448379962;0.518320035;0.728901262;0.413216955;0.276976624;0.343948918;0.718756894;0.69696246;0.278608234;0.310848936;0.298260738;0.432835066;0.512733691;0.492793396;0.492793396;0.492793396;0.492793396;0.508801554;0.750945184;0.568516961;0.570317255;0.765927626;0.402053043;0.818772594;0.905443659;0.893778282;0.901727986;0.901807389;0.273316822;0.268905538;0.259164521;0.250056774;0.7001532;0.247495884;0.266969405;0.608509351;0.617868548;0.606728849;0.79444987;0.795919956;0.112924514;0.728171429;0.860848695;0.705460381;0.297348004;0.708376451;0.298435287;0.860848695;0.799205219;0.341206703;0.35378325;0.380951508;0.419058366;0.27167391;0.688149324;0.723721294;0.623981529;0.906609005;0.829985027;0.733177491;0.267436536;0.999849396;1;0.737531667;0.814456641;0.689080662;0.851794416;0.858238239;0.766178387
57;0.322460033;0.322460033;0.421306245;0.412310201;0.409887453;0.408545905;0.405234278;0.40041474;0.390704384;0.309145364;0.307636956;0.304985601;0.39558085;0.403660138;0.194386873;0.151448616;0.13399302;0.19509605;0.273512605;0.272226237;0.240357445;0.241028213;0.233808823;0.334996198;0.599826052;0.607171353;0.685961289;0.66646871;0.665119215;0.662205066;0.982767417;0.982835624;1;0.905862431;0.842052624;0.844118791;0.833878001;0.23775861;0.272893802;0.289648302;0.291920621;0.237506322;0.289648302;0.394438275;0.394370953;0.386167275;0.357343329;0.347664649;0.299848978;0.28771708;0.167093896;0.292390009;0.160866103;0.119144756;0.112903744;0.130796414;0.299895113;0.214164424;0.160941954;0.271633324;0.102787854;0.333639803;0.395657253;0.113450487;0.224852575;0.157810864;-0.023405266;0.288204263;0.237505512;0.288488074;0.283239146;0.2878482;0.2878482;0.2878482;0.2878482;0.273592104;0.120160388;0.275310471;0.273991357;0.169631961;0.349000752;0.114909908;-0.068393804;-0.086976778;-0.06042743;-0.061857712;0.453951442;0.452500932;0.44932407;0.468832762;0.257082927;0.474295476;0.472980459;0.373197282;0.373628507;0.400846019;0.214912551;0.21500331;0.685007162;0.149599897;0.083187324;0.15203607;0.213437513;0.143157612;0.207296832;0.083187324;0.21240257;0.122589926;0.163508008;0.027583344;0.720523501;0.300270186;0.163572871;0.12807083;0.153378357;-0.043297018;0.041893603;0.236616732;0.194295392;0.072526084;0.069813818;0.237121987;-0.192720021;0.260009871;0.077605924;0.063166225;0.15138025
55;0.300555911;0.300555911;0.403573542;0.397399192;0.395618488;0.394613774;0.39204002;0.388705634;0.380369704;0.295164231;0.293987099;0.292985013;0.390637131;0.403244857;0.197365847;0.165466663;0.137657685;0.198253221;0.278873957;0.277746675;0.244053487;0.245073238;0.240439656;0.338988068;0.57258953;0.57990634;0.653954118;0.636710732;0.635643626;0.632863876;0.999462288;1;0.982835624;0.854521299;0.797413104;0.801775736;0.792647096;0.227776422;0.270664901;0.270169075;0.276347332;0.252198914;0.270169075;0.369679456;0.388183592;0.380335595;0.350800369;0.337013092;0.290544072;0.279154285;0.188347959;0.282763208;0.173334518;0.136204655;0.097062768;0.146668159;0.28304738;0.215321813;0.162655699;0.275746154;0.102139547;0.318597037;0.353735078;0.129036416;0.2134087;0.165915046;-0.001744935;0.261115553;0.215438934;0.279647095;0.278100702;0.283394194;0.283394194;0.283394194;0.283394194;0.266857803;0.124359648;0.280856023;0.279453441;0.172317608;0.324482379;0.107324801;-0.05601093;-0.080667063;-0.04867448;-0.050246946;0.438666599;0.438128456;0.435740395;0.459029082;0.246854262;0.465804045;0.46799001;0.375664595;0.376116232;0.400768913;0.212023778;0.212350104;0.653425846;0.163233233;0.093817727;0.159952378;0.229520288;0.153648651;0.223793562;0.093817727;0.210165061;0.137287323;0.184853533;0.051400497;0.695516243;0.283331784;0.171319125;0.136336577;0.169461384;-0.030740979;0.039496939;0.226105238;0.218870157;0.072036544;0.069737507;0.226564878;-0.176639856;0.249599683;0.083882861;0.064561482;0.140231581
291;0.291094969;0.291094969;0.228217669;0.263168767;0.270647082;0.274306087;0.28323328;0.297230746;0.320898856;0.226368149;0.228637903;0.229012667;0.307387061;0.314380296;0.54608599;0.640455582;0.683824226;0.546000836;0.461388534;0.473107166;0.56707971;0.575313293;0.613227281;0.525391434;0.110169282;0.107409251;0.024615677;0.039205409;0.039894861;0.039604275;-0.19038463;-0.176639856;-0.192720021;-0.174860694;-0.099196168;-0.097500135;-0.102380961;0.725924543;0.234241632;0.220870716;0.217727379;0.230838653;0.220870716;0.27085637;0.338161628;0.350590082;0.371237138;0.360970774;0.36724816;0.365201267;0.263203414;0.451631806;0.282133996;0.313771885;0.761626081;0.307672816;0.18162657;0.584348586;0.359124223;0.388282854;0.657799383;0.226315524;0.197907612;0.290694825;0.622336065;0.590280243;0.316066256;0.275089128;0.270344784;0.36538558;0.370802904;0.35502851;0.35502851;0.35502851;0.35502851;0.366081549;0.698555634;0.467757968;0.468700375;0.638853474;0.299414936;0.757918843;0.895182773;0.880548746;0.914156919;0.915144632;0.211809661;0.208475586;0.199787975;0.171851076;0.698056735;0.163694859;0.183632904;0.481315688;0.495721397;0.48079777;0.74295259;0.744516984;0.025680795;0.643061912;0.819377005;0.598396934;0.26160106;0.606222511;0.263563712;0.819377005;0.747006689;0.285864991;0.266619444;0.354238071;0.223918333;0.179644485;0.58125479;0.621726377;0.613989435;0.867980318;0.82679209;0.727233183;0.222383711;0.814511044;0.814456641;0.728438983;1;0.686767184;0.826455713;0.835914549;0.693824825
